"2017-11-20 16:10:51.938",-0.044799805,-0.05114746,1.022583,1.024841000878424
"2017-11-20 16:10:51.940",0.08178711,-0.003479004,1.0270386,1.0302958413586576
"2017-11-20 16:10:51.986",0.044555664,-0.006225586,1.026123,1.0271087460656365
"2017-11-20 16:10:51.988",0.04168701,-0.009521484,1.0262451,1.0271355658988313
"2017-11-20 16:10:52.036",0.04815674,-0.008483887,1.0255737,1.0267387506458234
"2017-11-20 16:10:52.038",0.046936035,-0.0076293945,1.0264282,1.027529098759348
"2017-11-20 16:10:52.042",0.045837402,-0.008361816,1.0268555,1.0279120610583268
"2017-11-20 16:10:52.084",0.04663086,-0.008544922,1.0251465,1.026242076343869
"2017-11-20 16:10:52.087",0.046325684,-0.0079956055,1.0261841,1.0272603398351314
"2017-11-20 16:10:52.131",0.045532227,-0.009399414,1.026001,1.0270538372841624
"2017-11-20 16:10:52.136",0.045837402,-0.009033203,1.0258789,1.0269421520435116
"2017-11-20 16:10:52.138",0.04498291,-0.008728027,1.0256958,1.026718809988899
"2017-11-20 16:10:52.179",0.04510498,-0.00793457,1.0254517,1.026473869932779
"2017-11-20 16:10:52.198",0.04638672,-0.008361816,1.0257568,1.0268391599980087
"2017-11-20 16:10:52.228",0.046325684,-0.008544922,1.0248413,1.0259233767079021
"2017-11-20 16:10:52.230",0.045959473,-0.00793457,1.026062,1.0271214428700837
"2017-11-20 16:10:52.280",0.04522705,-0.008117676,1.0275879,1.0286147359151305
"2017-11-20 16:10:52.281",0.04650879,-0.00793457,1.026123,1.0272071047638587
"2017-11-20 16:10:52.284",0.04559326,-0.008728027,1.0263062,1.027355508074581
"2017-11-20 16:10:52.326",0.047302246,-0.0095825195,1.0270996,1.028232909158607
"2017-11-20 16:10:52.331",0.045837402,-0.008422852,1.0269165,1.0279734966574643
"2017-11-20 16:10:52.378",0.044555664,-0.008972168,1.0253906,1.0263973838438312
"2017-11-20 16:10:52.384",0.047607422,-0.009033203,1.0253296,1.026473990913596
"2017-11-20 16:10:52.385",0.04748535,-0.008666992,1.0274048,1.0285380879082655
"2017-11-20 16:10:52.426",0.04626465,-0.009338379,1.0261841,1.0272689181780885
"2017-11-20 16:10:52.427",0.046936035,-0.008483887,1.026062,1.0271699935084504
"2017-11-20 16:10:52.473",0.045776367,-0.0071411133,1.0261841,1.0272294185661217
"2017-11-20 16:10:52.475",0.04711914,-0.008239746,1.0265503,1.0276641597324363
"2017-11-20 16:10:52.483",0.046875,-0.008117676,1.0262451,1.0273471504621263
"2017-11-20 16:10:52.522",0.04626465,-0.008972168,1.0250854,1.0261681124120954
"2017-11-20 16:10:52.574",0.045837402,-0.007751465,1.0270996,1.0281511274865751
"2017-11-20 16:10:52.575",0.046875,-0.008361816,1.0258789,1.0269833022289252
"2017-11-20 16:10:52.586",0.045166016,-0.010253906,1.0256348,1.0266800156624307
"2017-11-20 16:10:52.620",0.044921875,-0.008666992,1.0249634,1.0259839486772704
"2017-11-20 16:10:52.622",0.046569824,-0.0076904297,1.0252075,1.0262934810630981
"2017-11-20 16:10:52.623",0.045898438,-0.0071411133,1.0263062,1.0273568407658769
"2017-11-20 16:10:52.669",0.045532227,-0.0072631836,1.0266724,1.0277072318775162
"2017-11-20 16:10:52.672",0.045837402,-0.008911133,1.0272217,1.028282498472255
"2017-11-20 16:10:52.717",0.046813965,-0.008850098,1.0257568,1.0268626413984836
"2017-11-20 16:10:52.719",0.04711914,-0.007385254,1.0263672,1.0274747610364081
"2017-11-20 16:10:52.729",0.045837402,-0.0079956055,1.0270386,1.0280920596033127
"2017-11-20 16:10:52.814",0.04638672,-0.009277344,1.0267944,1.0278835229613386
"2017-11-20 16:10:52.824",0.04699707,-0.0073242188,1.026062,1.0271638606442572
"2017-11-20 16:10:52.825",0.046447754,-0.00793457,1.0254517,1.0265337501931535
"2017-11-20 16:10:52.833",0.04498291,-0.009338379,1.0257568,1.0267851188348298
"2017-11-20 16:10:52.862",0.045898438,-0.008483887,1.0265503,1.0276108997960067
"2017-11-20 16:10:52.864",0.046203613,-0.0095825195,1.0267944,1.0278780756517678
"2017-11-20 16:10:52.865",0.04675293,-0.007873535,1.0282593,1.0293517460292527
"2017-11-20 16:10:52.911",0.04498291,-0.007873535,1.0236816,1.0246996988991575
"2017-11-20 16:10:52.912",0.046447754,-0.0071411133,1.026062,1.0271375843550892
"2017-11-20 16:10:52.960",0.046875,-0.008422852,1.0275879,1.0286909653959366
"2017-11-20 16:10:52.961",0.045959473,-0.007446289,1.0252686,1.0263252031029293
"2017-11-20 16:10:52.962",0.046691895,-0.0079956055,1.0254517,1.0265452994383115
"2017-11-20 16:10:53.010",0.046936035,-0.009094238,1.02594,1.0270533482474618
"2017-11-20 16:10:53.013",0.047729492,-0.0071411133,1.0258179,1.0269525129557606
"2017-11-20 16:10:53.059",0.046142578,-0.008178711,1.0267944,1.0278632052415668
"2017-11-20 16:10:53.062",0.045898438,-0.008850098,1.0251465,1.0262116435256907
"2017-11-20 16:10:53.108",0.046813965,-0.009216309,1.0256348,1.026743994694707
"2017-11-20 16:10:53.116",0.04663086,-0.008483887,1.0251465,1.0262415699557381
"2017-11-20 16:10:53.120",0.046081543,-0.008666992,1.0264282,1.0274986496880807
"2017-11-20 16:10:53.157",0.046569824,-0.0072021484,1.0247803,1.0258631890837377
"2017-11-20 16:10:53.162",0.04724121,-0.0072631836,1.0252686,1.0263820867027207
"2017-11-20 16:10:53.206",0.046691895,-0.0087890625,1.027832,1.0289295412720543
"2017-11-20 16:10:53.208",0.04425049,-0.008728027,1.027771,1.0287601823367547
"2017-11-20 16:10:53.210",0.046081543,-0.009399414,1.0267334,1.027809968945799
"2017-11-20 16:10:53.253",0.046813965,-0.008911133,1.0256348,1.0267413007089006
"2017-11-20 16:10:53.255",0.046203613,-0.008728027,1.0255737,1.0266510441436547
"2017-11-20 16:10:53.303",0.04547119,-0.00793457,1.0267334,1.027770432147501
"2017-11-20 16:10:53.311",0.046081543,-0.008300781,1.0244141,1.0254836224188473
"2017-11-20 16:10:53.350",0.045410156,-0.008178711,1.0258179,1.0268550713425806
"2017-11-20 16:10:53.353",0.046142578,-0.009155273,1.0265503,1.0276275954635905
"2017-11-20 16:10:53.356",0.04675293,-0.009643555,1.026062,1.0271718758127206
"2017-11-20 16:10:53.399",0.04559326,-0.008850098,1.0264893,1.027539465230668
"2017-11-20 16:10:53.400",0.044006348,-0.009277344,1.0251465,1.0261325324919006
"2017-11-20 16:10:53.450",0.04638672,-0.009155273,1.0264282,1.0275166162020462
"2017-11-20 16:10:53.451",0.04663086,-0.007873535,1.0262451,1.0273341398647986
"2017-11-20 16:10:53.454",0.046203613,-0.008605957,1.027832,1.028905951277443
"2017-11-20 16:10:53.498",0.045715332,-0.0078125,1.0272217,1.0282681302496008
"2017-11-20 16:10:53.501",0.044433594,-0.007080078,1.0252075,1.026194372346922
"2017-11-20 16:10:53.544",0.04345703,-0.0063476563,1.0352173,1.0361484760478172
"2017-11-20 16:10:53.550",0.05078125,-0.017333984,1.0128174,1.014237786761879
"2017-11-20 16:10:53.596",0.043151855,-0.0036010742,1.0324707,1.033378341501226
"2017-11-20 16:10:53.600",0.043884277,-0.006591797,1.0270386,1.0279968713208527
"2017-11-20 16:10:53.601",0.045654297,-0.0065307617,1.026001,1.0270370089164005
"2017-11-20 16:10:53.643",0.044555664,-0.00579834,1.0276489,1.0286306866958843
"2017-11-20 16:10:53.645",0.04522705,-0.0048828125,1.0267944,1.0278015702366738
"2017-11-20 16:10:53.693",0.045959473,-0.004699707,1.0252686,1.0263089508282988
"2017-11-20 16:10:53.699",0.04498291,-0.007507324,1.0244141,1.0254287251606125
"2017-11-20 16:10:53.707",0.0446167,-0.0059814453,1.0283813,1.0293660795831854
"2017-11-20 16:10:53.744",0.04547119,-0.0061035156,1.0249634,1.025989694569227
"2017-11-20 16:10:53.751",0.04522705,-0.007019043,1.0249634,1.0259847583448296
"2017-11-20 16:10:53.789",0.04473877,-0.0072631836,1.0266724,1.0276723837385533
"2017-11-20 16:10:53.798",0.04425049,-0.0056152344,1.0250244,1.0259944723622867
"2017-11-20 16:10:53.839",0.045043945,-0.0064697266,1.0256958,1.0267047718215212
"2017-11-20 16:10:53.843",0.044433594,-0.0057373047,1.0272827,1.0282592118042355
"2017-11-20 16:10:53.845",0.044311523,-0.005065918,1.0291748,1.0301407396811382
"2017-11-20 16:10:53.886",0.04272461,-0.0079956055,1.026062,1.0269822539123856
"2017-11-20 16:10:53.888",0.04260254,-0.008605957,1.0240479,1.0249698241434952
"2017-11-20 16:10:53.934",0.04510498,-0.007019043,1.0275879,1.028601292246829
"2017-11-20 16:10:53.935",0.042785645,-0.007385254,1.0266113,1.027529033498519
"2017-11-20 16:10:53.938",0.043518066,-0.007507324,1.0262451,1.0271948146559304
"2017-11-20 16:10:53.983",0.044311523,-0.0068359375,1.0263062,1.0272850905520452
"2017-11-20 16:10:54.003",0.043518066,-0.006164551,1.0258179,1.0267590699467046
"2017-11-20 16:10:54.032",0.044006348,-0.0067749023,1.0284424,1.02940576454731
"2017-11-20 16:10:54.040",0.04534912,-0.0060424805,1.0271606,1.0281789496229374
"2017-11-20 16:10:54.041",0.04449463,-0.0057373047,1.0249023,1.0258837230940685
"2017-11-20 16:10:54.130",0.044006348,-0.0068969727,1.0268555,1.0278211638105976
"2017-11-20 16:10:54.131",0.044067383,-0.0076293945,1.0274658,1.0284386768663194
"2017-11-20 16:10:54.135",0.043762207,-0.0076293945,1.026123,1.0270841005248534
"2017-11-20 16:10:54.135",0.04248047,-0.007080078,1.0268555,1.0277582087807213
"2017-11-20 16:10:54.181",0.044006348,-0.008422852,1.0266724,1.0276496095566188
"2017-11-20 16:10:54.183",0.043518066,-0.00793457,1.0278931,1.0288444996679893
"2017-11-20 16:10:54.186",0.043762207,-0.006591797,1.0256348,1.0265891707592867
"2017-11-20 16:10:54.228",0.043151855,-0.0064697266,1.0270996,1.0280260348222605
"2017-11-20 16:10:54.231",0.041931152,-0.007873535,1.026001,1.0268876599036738
